Query_Name,Reference_Name,Identity_Score,Query_Coverage,Query_Length
HENFNN_08545 YqeG family HAD IIIA-type phosphatase,Unmatched,0,0,0
HENFNN_08550 SAM-dependent methyltransferase,Unmatched,0,0,0
HENFNN_08555 ferrochelatase,Unmatched,0,0,0
HENFNN_08560 Domain of unknown function DUF29,Unmatched,0,0,0
HENFNN_08565 DUF2281 domain-containing protein,Unmatched,0,0,0
HENFNN_08570 hypothetical protein,Unmatched,0,0,0
HENFNN_08575 GNAT family N-acetyltransferase,Unmatched,0,0,0
HENFNN_08580 Chromosome partition protein Smc,Unmatched,0,0,0
HENFNN_08585 acetate--CoA ligase,Unmatched,0,0,0
HENFNN_08590 photosystem I iron-sulfur center protein PsaC,Unmatched,0,0,0
HENFNN_08595 Putative restriction endonuclease,Unmatched,0,0,0
HENFNN_08600 cobalt ABC transporter,Unmatched,0,0,0
HENFNN_08605 class II glutamine amidotransferase,Unmatched,0,0,0
HENFNN_08610 hypothetical protein,Unmatched,0,0,0
HENFNN_08615 DUF4926 domain-containing protein,Unmatched,0,0,0
HENFNN_08620 hypothetical protein,Unmatched,0,0,0
HENFNN_08625 bifunctional pantoate--beta-alanine ligase/(d)CMP kinase,Unmatched,0,0,0
HENFNN_08630 NAGPA domain-containing protein,Unmatched,0,0,0
HENFNN_08635 Poly(hydroxyalcanoate) granule associated protein (phasin),Unmatched,0,0,0
HENFNN_08640 peptidylprolyl isomerase,Unmatched,0,0,0
HENFNN_08645 hypothetical protein,Unmatched,0,0,0
HENFNN_08650 RNA-splicing ligase RtcB,Unmatched,0,0,0
HENFNN_08655 ribonucleoside-triphosphate reductase,Unmatched,0,0,0
HENFNN_08660 YebC/PmpR family DNA-binding transcriptional regulator,Unmatched,0,0,0
HENFNN_08665 pentapeptide repeat-containing protein,Unmatched,0,0,0
HENFNN_08670 penicillin-binding protein,Unmatched,0,0,0
HENFNN_08675 Peptidoglycan-binding protein,Unmatched,0,0,0
HENFNN_08680 photosystem I reaction center subunit XII,Unmatched,0,0,0
HENFNN_08685 hypothetical protein,Unmatched,0,0,0
HENFNN_08690 23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN,Unmatched,0,0,0
HENFNN_08695 NACHT domain-containing protein,Unmatched,0,0,0
HENFNN_08700 hypothetical protein,Unmatched,0,0,0
HENFNN_08705 hypothetical protein,Unmatched,0,0,0
HENFNN_08710 lysozyme,Unmatched,0,0,0
HENFNN_08715 hypothetical protein,Unmatched,0,0,0
HENFNN_08720 diacylglycerol kinase,ctg3_16_lanthipeptide_54_0,97.34,100,489
HENFNN_08725 rRNA maturation RNase YbeY,ctg3_15_lanthipeptide_54_0,98.64,100,513
HENFNN_08730 DUF3285 domain-containing protein,ctg3_14_lanthipeptide_54_0,98.39,100,186
HENFNN_08735 recombinase RecQ,ctg3_13_lanthipeptide_54_0,97.31,100,1452
HENFNN_08740 FkbM family methyltransferase,Unmatched,0,0,0
HENFNN_08745 DUF2281 domain-containing protein,ctg3_1_lanthipeptide_54_0,99.58,99.58,240
HENFNN_08750 VapC toxin family PIN domain ribonuclease,Unmatched,0,0,0
HENFNN_08755 PEP-CTERM sorting domain-containing protein,Unmatched,0,0,0
HENFNN_08760 Uncharacterised protein family (UPF0175),Unmatched,0,0,0
HENFNN_08765 DUF3368 domain-containing protein,Unmatched,0,0,0
HENFNN_08770 hypothetical protein,Unmatched,0,0,0
HENFNN_08775 photosystem II S4 domain protein,Unmatched,0,0,0
HENFNN_08780 DNA phosphorothioation-associated methyltransferase,Unmatched,0,0,0
HENFNN_08785 Putative restriction endonuclease,Unmatched,0,0,0
HENFNN_08790 dolichyl-phosphate-mannose--protein O-mannosyl transferase,Unmatched,0,0,0
HENFNN_08795 tryptophan--tRNA ligase,Unmatched,0,0,0
HENFNN_08800 site-specific DNA-methyltransferase,Unmatched,0,0,0
HENFNN_08805 ssl1498 family light-harvesting-like protein,Unmatched,0,0,0
HENFNN_08810 Mom72 protein,Unmatched,0,0,0
HENFNN_08815 photosystem II oxygen evolving complex protein PsbP,Unmatched,0,0,0
HENFNN_08820 hypothetical protein,Unmatched,0,0,0
HENFNN_08825 Nucleoside triphosphate pyrophosphatase,Unmatched,0,0,0
HENFNN_08830 urease accessory protein UreG,Unmatched,0,0,0
HENFNN_08835 glycosyltransferase,Unmatched,0,0,0
HENFNN_08840 receptor ligand binding family protein,Unmatched,0,0,0
HENFNN_08845 radical SAM protein,Unmatched,0,0,0
HENFNN_08850 DUF4089 domain-containing protein,Unmatched,0,0,0
HENFNN_08855 AtzE family amidohydrolase,Unmatched,0,0,0
HENFNN_08860 glycosyl transferase family 1,Unmatched,0,0,0
HENFNN_08865 glycosyl transferase group 1 family protein,Unmatched,0,0,0
HENFNN_08870 MOSC domain-containing protein,Unmatched,0,0,0
HENFNN_08875 hypothetical protein,Unmatched,0,0,0
HENFNN_08880 hypothetical protein,Unmatched,0,0,0
HENFNN_08885 sodium:proton antiporter,Unmatched,0,0,0
HENFNN_08890 rod shape-determining protein RodA,Unmatched,0,0,0
HENFNN_08895 hypothetical protein,Unmatched,0,0,0
HENFNN_08900 serine endopeptidase inhibitor,CAQ16116.1_mdnA_MicrocystisaeruginosaNIES-298_microviridinB,97.39,100,153
HENFNN_08905 MvdC family ATP-grasp ribosomal peptide maturase,CAQ16117.1_mdnB_MicrocystisaeruginosaNIES-298_microviridinB,98.56,98.98,981
HENFNN_08910 MvdD family ATP-grasp ribosomal peptide maturase,CAQ16118.1_mdnC_MicrocystisaeruginosaNIES-298_microviridinB,97.74,100,975
HENFNN_08915 N-acetyltransferase,CAQ16119.1_mdnD_MicrocystisaeruginosaNIES-298_microviridinB,97.38,100,534
HENFNN_08920 ABC transporter,CAQ16120.1_mdnE_MicrocystisaeruginosaNIES-298_microviridinB,97.67,100,2064
HENFNN_08925 hypothetical protein,Unmatched,0,0,0
HENFNN_08930 FAD dependent oxidoreductase,Unmatched,0,0,0
HENFNN_08935 hypothetical protein,Unmatched,0,0,0
HENFNN_08940 polymerase,Unmatched,0,0,0
HENFNN_08945 LPS export ABC transporter ATP-binding protein,Unmatched,0,0,0
HENFNN_08950 permease,Unmatched,0,0,0
HENFNN_08955 16S rRNA (cytidine(1402)-2'-O)-methyltransferase,Unmatched,0,0,0
HENFNN_08960 photosystem II reaction center protein I,Unmatched,0,0,0
"HENFNN_08965 CDP-glucose 4,6-dehydratase",Unmatched,0,0,0
HENFNN_08970 lipopolysaccharide biosynthesis protein RfbH,Unmatched,0,0,0
HENFNN_08975 UDP-glucose 4-epimerase,Unmatched,0,0,0
"HENFNN_08980 dTDP-glucose 4,6-dehydratase",Unmatched,0,0,0
HENFNN_08985 Glycosyltransferase,Unmatched,0,0,0
HENFNN_08990 chromosome partitioning protein ParA,Unmatched,0,0,0
HENFNN_08995 hypothetical protein,Unmatched,0,0,0
HENFNN_09000 hypothetical protein,Unmatched,0,0,0
"HENFNN_09005 putative toxin-antitoxin system toxin component, PIN family",Unmatched,0,0,0
HENFNN_09010 RHH-1 domain-containing protein,Unmatched,0,0,0
HENFNN_09015 hypothetical protein,Unmatched,0,0,0
HENFNN_09020 Site-specific recombinase XerD,Unmatched,0,0,0
HENFNN_09025 AbrB/MazE/SpoVT family DNA-binding domain-containing protein,Unmatched,0,0,0
HENFNN_09030 type II toxin-antitoxin system death-on-curing family toxin,Unmatched,0,0,0
HENFNN_09035 GIY-YIG nuclease family protein,Unmatched,0,0,0
HENFNN_09040 HNH endonuclease,Unmatched,0,0,0
HENFNN_09045 NUDIX hydrolase,Unmatched,0,0,0
HENFNN_09050 DUF559 domain-containing protein,Unmatched,0,0,0
HENFNN_09055 hypothetical protein,Unmatched,0,0,0
HENFNN_09060 ISAs1 family transposase,Unmatched,0,0,0
HENFNN_09065 Mobile element protein,Unmatched,0,0,0
HENFNN_09070 hypothetical protein,Unmatched,0,0,0
HENFNN_09075 methyltransferase,Unmatched,0,0,0
HENFNN_09080 hypothetical protein,Unmatched,0,0,0
HENFNN_09085 AbiA family abortive infection protein,Unmatched,0,0,0
HENFNN_09090 hypothetical protein,Unmatched,0,0,0
HENFNN_09095 DNA-binding protein,Unmatched,0,0,0
HENFNN_09100 hypothetical protein,Unmatched,0,0,0
HENFNN_09105 DUF1294 domain-containing protein,Unmatched,0,0,0
HENFNN_09110 hypothetical protein,Unmatched,0,0,0
HENFNN_09115 hypothetical protein,Unmatched,0,0,0
HENFNN_09120 DUF433 domain-containing protein,Unmatched,0,0,0
HENFNN_09125 PemK family transcriptional regulator,Unmatched,0,0,0
HENFNN_09130 hypothetical protein,Unmatched,0,0,0
HENFNN_09135 type II toxin-antitoxin system PemK/MazF family toxin,Unmatched,0,0,0
HENFNN_09140 hypothetical protein,Unmatched,0,0,0
HENFNN_09145 adenosine deaminase,Unmatched,0,0,0
HENFNN_09150 restriction endonuclease,Unmatched,0,0,0
HENFNN_09155 ethanolamine utilization microcompartment protein EutM,Unmatched,0,0,0
HENFNN_09160 RuBisCO accumulation factor 1,Unmatched,0,0,0
HENFNN_09165 polysaccharide pyruvyl transferase CsaB,Unmatched,0,0,0
HENFNN_09170 hypothetical protein,Unmatched,0,0,0
HENFNN_09175 biopolymer transporter ExbD,Unmatched,0,0,0
HENFNN_09180 biopolymer transporter ExbB,Unmatched,0,0,0
HENFNN_09185 ABC 3 transport family,Unmatched,0,0,0
HENFNN_09190 cofactor assembly of complex C subunit B,Unmatched,0,0,0
"HENFNN_09195 1,4-dihydroxy-2-naphthoyl-CoA hydrolase",Unmatched,0,0,0
HENFNN_09200 DUF1361 domain-containing protein,Unmatched,0,0,0
HENFNN_09205 hypothetical protein,ctg34_27_Bartoloside-T1PKS_18_0,97.9,89.51,906
HENFNN_09210 DUF4351 domain-containing protein,ctg34_26_Bartoloside-T1PKS_18_0,93.04,101.23,894
HENFNN_09215 hypothetical protein,Unmatched,0,0,0
HENFNN_09220 glycogen debranching protein GlgX,Unmatched,0,0,0
HENFNN_09225 DUF3887 domain-containing protein,Unmatched,0,0,0
HENFNN_09230 phosphopyruvate hydratase,Unmatched,0,0,0
HENFNN_09235 Phage holin family protein,Unmatched,0,0,0
HENFNN_09240 SIMPL domain-containing protein,Unmatched,0,0,0
HENFNN_09245 transcriptional regulator,Unmatched,0,0,0
HENFNN_09250 GUN4 domain-containing protein,Unmatched,0,0,0
HENFNN_09255 Similarity,Unmatched,0,0,0
HENFNN_09260 DUF2235 domain-containing protein,Unmatched,0,0,0
HENFNN_09265 DUF6014 domain-containing protein,AAZ03548.1_mcnG_Microcystissp.NIVA-CYA172/5_cyanopeptolin,98.63,100,1170
HENFNN_09270 ABC transporter,AAZ03549.1_mcnF_Microcystissp.NIVA-CYA172/5_cyanopeptolin,97.97,100,2070
HENFNN_09275 non-ribosomal peptide synthetase,Unmatched,0,0,0
"HENFNN_09280 EntF, seryl-AMP synthase component of non-ribosomal peptide synthetase",AAZ03551.1_mcnB_Microcystissp.NIVA-CYA172/5_cyanopeptolin,96.85,100.03,3330
HENFNN_09285 L-aminoadipate-semialdehyde dehydrogenase,Unmatched,0,0,0
HENFNN_09290 non-ribosomal peptide synthetase,Unmatched,0,0,0
HENFNN_09295 hypothetical protein,Unmatched,0,0,0
HENFNN_09300 serine endopeptidase inhibitor,Unmatched,0,0,0
HENFNN_09305 SAM-dependent methyltransferase,Unmatched,0,0,0
HENFNN_09310 acyl carrier protein,Unmatched,0,0,0
HENFNN_09315 HNH endonuclease,Unmatched,0,0,0
HENFNN_09320 DNA phosphorothioation system sulfurtransferase DndC,Unmatched,0,0,0
HENFNN_09325 D-alanyl-D-alanine dipeptidase,Unmatched,0,0,0
HENFNN_09330 Response regulatory domain-containing protein,Unmatched,0,0,0
HENFNN_09335 hypothetical protein,Unmatched,0,0,0
HENFNN_09340 hypothetical protein,Unmatched,0,0,0
HENFNN_09345 hypothetical protein,Unmatched,0,0,0
HENFNN_09350 leucine--tRNA ligase,Unmatched,0,0,0
HENFNN_09355 phospholipid-binding protein,Unmatched,0,0,0
HENFNN_09360 heterodisulfide reductase,Unmatched,0,0,0
HENFNN_09365 anti-anti-sigma factor,Unmatched,0,0,0
HENFNN_09370 Acetylglutamate kinase,Unmatched,0,0,0
HENFNN_09375 hypothetical protein,Unmatched,0,0,0
HENFNN_09380 DUF790 domain-containing protein,Unmatched,0,0,0
HENFNN_09385 molecular chaperone,Unmatched,0,0,0
HENFNN_09390 PEP-CTERM sorting domain-containing protein,Unmatched,0,0,0
HENFNN_09395 band 7 protein,Unmatched,0,0,0
HENFNN_09400 DUF202 domain-containing protein,Unmatched,0,0,0
HENFNN_09405 Integral membrane protein TerC family,Unmatched,0,0,0
HENFNN_09410 pentapeptide repeat-containing protein,Unmatched,0,0,0
HENFNN_09415 sulfate ABC transporter ATP-binding protein,Unmatched,0,0,0
HENFNN_09420 sulfite exporter TauE/SafE family protein,Unmatched,0,0,0
HENFNN_09425 DUF202 domain-containing protein,Unmatched,0,0,0
HENFNN_09430 transporter,Unmatched,0,0,0
HENFNN_09435 LysR family transcriptional regulator,Unmatched,0,0,0
HENFNN_09440 toxin-antitoxin system HicB family antitoxin,Unmatched,0,0,0
HENFNN_09445 hexulose-6-phosphate synthase,Unmatched,0,0,0
HENFNN_09450 DUF29 domain-containing protein,Unmatched,0,0,0
HENFNN_09455 restriction endonuclease,Unmatched,0,0,0
HENFNN_09460 hypothetical protein,Unmatched,0,0,0
HENFNN_09465 hypothetical protein,Unmatched,0,0,0
HENFNN_09470 KilA domain protein,Unmatched,0,0,0
HENFNN_09475 hypothetical protein,Unmatched,0,0,0
HENFNN_09480 Putative restriction endonuclease,Unmatched,0,0,0
HENFNN_09485 DUF3854 domain-containing protein,Unmatched,0,0,0
"HENFNN_09490 Membrane-bound metal-dependent hydrolase YdjM, induced during SOS response",Unmatched,0,0,0
HENFNN_09495 ATP-binding protein,Unmatched,0,0,0
HENFNN_09500 hypothetical protein,Unmatched,0,0,0
HENFNN_09505 Outer membrane efflux protein,Unmatched,0,0,0
HENFNN_09510 Putative transposase DNA-binding domain protein,Unmatched,0,0,0
HENFNN_09515 carboxylate-amine ligase,Unmatched,0,0,0
HENFNN_09520 transposase,Unmatched,0,0,0
HENFNN_09525 DUF3148 domain-containing protein,Unmatched,0,0,0
HENFNN_09530 PEP-CTERM domain-containing protein,Unmatched,0,0,0
HENFNN_09535 Uncharacterised protein family (UPF0175),Unmatched,0,0,0
HENFNN_09540 DUF3368 domain-containing protein,Unmatched,0,0,0
HENFNN_09545 hypothetical protein,Unmatched,0,0,0
HENFNN_09550 Endoribonuclease MazF,Unmatched,0,0,0
HENFNN_09555 hypothetical protein,Unmatched,0,0,0
HENFNN_09560 hypothetical protein,Unmatched,0,0,0
HENFNN_09565 hypothetical protein,Unmatched,0,0,0
HENFNN_09570 hypothetical protein,Unmatched,0,0,0
HENFNN_09575 hypothetical protein,Unmatched,0,0,0
HENFNN_09580 DNA polymerase beta,Unmatched,0,0,0
HENFNN_09585 Ribonuclease HepT-like,Unmatched,0,0,0
HENFNN_09590 amino acid ABC transporter substrate-binding protein,Unmatched,0,0,0
HENFNN_09595 hypothetical protein,Unmatched,0,0,0
HENFNN_09600 TenA family transcriptional regulator,Unmatched,0,0,0
HENFNN_09605 DUF2605 domain-containing protein,Unmatched,0,0,0
HENFNN_09610 DUF2973 domain-containing protein,Unmatched,0,0,0
HENFNN_09615 Esterase/lipase,Unmatched,0,0,0
HENFNN_09620 hypothetical protein,Unmatched,0,0,0
HENFNN_09625 hypothetical protein,Unmatched,0,0,0
HENFNN_09630 hypothetical protein,Unmatched,0,0,0
HENFNN_09635 glutamine--fructose-6-phosphate transaminase (isomerizing),Unmatched,0,0,0
HENFNN_09640 iron-sulfur cluster assembly accessory protein,Unmatched,0,0,0
HENFNN_09645 hypothetical protein,Unmatched,0,0,0
"HENFNN_09650 Mycobacterial 4 TMS phage holin, superfamily IV",Unmatched,0,0,0
HENFNN_09655 DO-GTPase2 domain-containing protein,Unmatched,0,0,0
HENFNN_09660 Robl-LC7 domain-containing protein,Unmatched,0,0,0
HENFNN_09665 ATP-dependent zinc metalloprotease FtsH2,Unmatched,0,0,0
HENFNN_09670 hypothetical protein,Unmatched,0,0,0
HENFNN_09675 DNA adenine methylase,Unmatched,0,0,0
HENFNN_09680 hypothetical protein,Unmatched,0,0,0
HENFNN_09685 Photosystem II reaction center X protein,Unmatched,0,0,0
HENFNN_09690 ComF family protein,Unmatched,0,0,0
HENFNN_09695 DUF1816 domain-containing protein,Unmatched,0,0,0
HENFNN_09700 hypothetical protein,Unmatched,0,0,0
HENFNN_09705 GTPase ObgE,Unmatched,0,0,0
HENFNN_09710 RNA-binding protein,Unmatched,0,0,0
HENFNN_09715 30S ribosomal protein S16,Unmatched,0,0,0
HENFNN_09720 HNH endonuclease,Unmatched,0,0,0
HENFNN_09725 KGK domain protein,Unmatched,0,0,0
HENFNN_09730 hypothetical protein,Unmatched,0,0,0
"HENFNN_09735 dTDP-glucose 4,6-dehydratase",Unmatched,0,0,0
HENFNN_09740 cation-efflux pump,Unmatched,0,0,0
HENFNN_09745 phosphoribosylformylglycinamidine synthase subunit PurQ,Unmatched,0,0,0
HENFNN_09750 phosphoribosylformylglycinamidine synthase subunit PurS,Unmatched,0,0,0
HENFNN_09755 transcriptional repressor,Unmatched,0,0,0
"HENFNN_09760 acetyl-CoA carboxylase, carboxyltransferase subunit beta",Unmatched,0,0,0
HENFNN_09765 prepilin peptidase,Unmatched,0,0,0
HENFNN_09770 DUF1232 domain-containing protein,Unmatched,0,0,0
HENFNN_09775 phosphoribosyltransferase,Unmatched,0,0,0
HENFNN_09780 DUF4079 domain-containing protein,Unmatched,0,0,0
HENFNN_09785 Nitrogen regulatory protein P-II,Unmatched,0,0,0
HENFNN_09790 50S ribosomal protein L3,Unmatched,0,0,0
HENFNN_09795 50S ribosomal protein L4,Unmatched,0,0,0
HENFNN_09800 50S ribosomal protein L23,Unmatched,0,0,0
HENFNN_09805 50S ribosomal protein L2,Unmatched,0,0,0
HENFNN_09810 30S ribosomal protein S19,Unmatched,0,0,0
HENFNN_09815 50S ribosomal protein L22,Unmatched,0,0,0
HENFNN_09820 30S ribosomal protein S3,Unmatched,0,0,0
HENFNN_09825 50S ribosomal protein L16,Unmatched,0,0,0
HENFNN_09830 50S ribosomal protein L29,Unmatched,0,0,0
HENFNN_09835 30S ribosomal protein S17,Unmatched,0,0,0
HENFNN_09840 50S ribosomal protein L14,Unmatched,0,0,0
HENFNN_09845 50S ribosomal protein L24,Unmatched,0,0,0
HENFNN_09850 50S ribosomal protein L5,Unmatched,0,0,0
HENFNN_09855 30S ribosomal protein S8,Unmatched,0,0,0
HENFNN_09860 50S ribosomal protein L6,Unmatched,0,0,0
HENFNN_09865 50S ribosomal protein L18,Unmatched,0,0,0
HENFNN_09870 30S ribosomal protein S5,Unmatched,0,0,0
HENFNN_09875 50S ribosomal protein L15,Unmatched,0,0,0
HENFNN_09880 DUF4276 domain-containing protein,Unmatched,0,0,0
HENFNN_09885 ATPase,Unmatched,0,0,0
HENFNN_09890 hypothetical protein,Unmatched,0,0,0
HENFNN_09895 cobaltochelatase subunit CobN,Unmatched,0,0,0
HENFNN_09900 hybrid sensor histidine kinase/response regulator,Unmatched,0,0,0
HENFNN_09905 photosystem I reaction center subunit VIII,Unmatched,0,0,0
HENFNN_09910 photosystem I reaction center protein subunit XI,Unmatched,0,0,0
HENFNN_09915 universal stress protein,Unmatched,0,0,0
HENFNN_09920 Phosphoglycerate kinase,Unmatched,0,0,0
HENFNN_09925 Putative restriction endonuclease,Unmatched,0,0,0
HENFNN_09930 glucose-6-phosphate dehydrogenase assembly protein OpcA,Unmatched,0,0,0
HENFNN_09935 glucose-6-phosphate dehydrogenase,Unmatched,0,0,0
HENFNN_09940 hypothetical protein,Unmatched,0,0,0
HENFNN_09945 NADP-dependent succinic semialdehyde dehydrogenase,Unmatched,0,0,0
HENFNN_09950 4-hydroxythreonine-4-phosphate dehydrogenase PdxA,Unmatched,0,0,0
HENFNN_09955 magnesium/cobalt transporter CorA,Unmatched,0,0,0
HENFNN_09960 FHA domain-containing protein,Unmatched,0,0,0
HENFNN_09965 DNA polymerase III subunit delta,Unmatched,0,0,0
HENFNN_09970 Phosphatidylcholine-sterol acyltransferase,Unmatched,0,0,0
HENFNN_09975 Ycf66 protein N-terminus,Unmatched,0,0,0
HENFNN_09980 AAA domain-containing protein,Unmatched,0,0,0
HENFNN_09985 SH3 domain-containing protein,Unmatched,0,0,0
HENFNN_09990 hypothetical protein,Unmatched,0,0,0
HENFNN_09995 D-alanyl-D-alanine carboxypeptidase family protein,Unmatched,0,0,0
HENFNN_10000 AAA-like domain-containing protein,Unmatched,0,0,0
HENFNN_10005 hypothetical protein,Unmatched,0,0,0
HENFNN_10010 hypothetical protein,Unmatched,0,0,0
HENFNN_10015 Lysylphosphatidylglycerol synthase TM region,Unmatched,0,0,0
HENFNN_10020 hypothetical protein,Unmatched,0,0,0
HENFNN_10025 hypothetical protein,Unmatched,0,0,0
HENFNN_10030 cellulose synthase subunit BcsC,Unmatched,0,0,0
HENFNN_10035 DNA-formamidopyrimidine glycosylase,Unmatched,0,0,0
HENFNN_10040 Cytochrome c biogenesis protein CcsB,Unmatched,0,0,0
HENFNN_10045 cytochrome C biogenesis protein,Unmatched,0,0,0
HENFNN_10050 glyoxalase,Unmatched,0,0,0
HENFNN_10055 ABC transporter substrate-binding protein,Unmatched,0,0,0
HENFNN_10060 peptide ABC transporter substrate-binding protein,Unmatched,0,0,0
HENFNN_10065 hypothetical protein,Unmatched,0,0,0
HENFNN_10070 hypothetical protein,Unmatched,0,0,0
HENFNN_10075 DUF433 domain-containing protein,Unmatched,0,0,0
HENFNN_10080 ACP S-malonyltransferase,Unmatched,0,0,0
HENFNN_10085 hypothetical protein,Unmatched,0,0,0
HENFNN_10090 UDP-N-acetylmuramate dehydrogenase,Unmatched,0,0,0
HENFNN_10095 UDP-N-acetylmuramate--L-alanine ligase,Unmatched,0,0,0
HENFNN_10100 type I glyceraldehyde-3-phosphate dehydrogenase,Unmatched,0,0,0
HENFNN_10105 iron export ABC transporter permease subunit FetB,Unmatched,0,0,0
HENFNN_10110 Cys/Met metabolism pyridoxal-phosphate-dependent enzyme,Unmatched,0,0,0
HENFNN_10115 hypothetical protein,Unmatched,0,0,0
HENFNN_10120 GTPase HflX,Unmatched,0,0,0
HENFNN_10125 transposase,Unmatched,0,0,0
HENFNN_10130 Putative restriction endonuclease,Unmatched,0,0,0
HENFNN_10135 lipoprotein NlpI,Unmatched,0,0,0
HENFNN_10140 serine protease,Unmatched,0,0,0
HENFNN_10145 Circadian oscillating protein COP23,Unmatched,0,0,0
HENFNN_10150 thioredoxin,Unmatched,0,0,0
HENFNN_10155 DNA-processing protein DprA,Unmatched,0,0,0
HENFNN_10160 hypothetical protein,Unmatched,0,0,0
HENFNN_10165 mRNA interferase MazF,Unmatched,0,0,0
HENFNN_10170 hypothetical protein,Unmatched,0,0,0
HENFNN_10175 serine/threonine-protein kinase pkn1,Unmatched,0,0,0
HENFNN_10180 precorrin-2 C(20)-methyltransferase,Unmatched,0,0,0
