Query_Name	Reference_Name	Identity_Score	Query_Coverage	Query_Length
group_16144	Unmatched	0.0	0.0	0
group_16143	Unmatched	0.0	0.0	0
group_16146	Unmatched	0.0	0.0	0
group_16148	Unmatched	0.0	0.0	0
group_16149	Unmatched	0.0	0.0	0
group_13277	Unmatched	0.0	0.0	0
group_16150	Unmatched	0.0	0.0	0
group_16151	Unmatched	0.0	0.0	0
group_1080	Unmatched	0.0	0.0	0
group_2615	Unmatched	0.0	0.0	0
group_9949	Unmatched	0.0	0.0	0
group_16152	Unmatched	0.0	0.0	0
group_16153	Unmatched	0.0	0.0	0
group_16154	Unmatched	0.0	0.0	0
group_16155	Unmatched	0.0	0.0	0
group_14732	Unmatched	0.0	0.0	0
group_16156	Unmatched	0.0	0.0	0
group_8226	Unmatched	0.0	0.0	0
group_11153	Unmatched	0.0	0.0	0
group_10914	Unmatched	0.0	0.0	0
group_3704	Unmatched	0.0	0.0	0
group_16157	Unmatched	0.0	0.0	0
group_15923	Unmatched	0.0	0.0	0
group_16158	Unmatched	0.0	0.0	0
group_10208	Unmatched	0.0	0.0	0
group_16159	Unmatched	0.0	0.0	0
group_16160	Unmatched	0.0	0.0	0
group_16161	Unmatched	0.0	0.0	0
group_16162	Unmatched	0.0	0.0	0
group_16164	Unmatched	0.0	0.0	0
group_16163	Unmatched	0.0	0.0	0
group_16165	Unmatched	0.0	0.0	0
group_12760	Unmatched	0.0	0.0	0
group_16166	Unmatched	0.0	0.0	0
group_16167	Unmatched	0.0	0.0	0
group_16168	Unmatched	0.0	0.0	0
group_5564	Unmatched	0.0	0.0	0
group_2843	Unmatched	0.0	0.0	0
group_6519	Unmatched	0.0	0.0	0
group_2632	Unmatched	0.0	0.0	0
group_11417	Unmatched	0.0	0.0	0
group_840	Unmatched	0.0	0.0	0
group_16169	Unmatched	0.0	0.0	0
group_9007	Unmatched	0.0	0.0	0
group_16170	Unmatched	0.0	0.0	0
group_2549	Unmatched	0.0	0.0	0
group_3312	Unmatched	0.0	0.0	0
group_11967	Unmatched	0.0	0.0	0
group_16171	Unmatched	0.0	0.0	0
group_14130	Unmatched	0.0	0.0	0
group_16172	Unmatched	0.0	0.0	0
group_11539	Unmatched	0.0	0.0	0
group_13621	Unmatched	0.0	0.0	0
group_4141	Unmatched	0.0	0.0	0
group_7541	Unmatched	0.0	0.0	0
group_2617	Unmatched	0.0	0.0	0
group_2168	Unmatched	0.0	0.0	0
cas3	Unmatched	0.0	0.0	0
cas8a1	Unmatched	0.0	0.0	0
cas7i	Unmatched	0.0	0.0	0
cas5	Unmatched	0.0	0.0	0
group_16174	Unmatched	0.0	0.0	0
group_16173	Unmatched	0.0	0.0	0
group_2633	Unmatched	0.0	0.0	0
group_3930	Unmatched	0.0	0.0	0
group_3443	Unmatched	0.0	0.0	0
group_3244	Unmatched	0.0	0.0	0
group_2264	Unmatched	0.0	0.0	0
group_10612	Unmatched	0.0	0.0	0
group_2169	Unmatched	0.0	0.0	0
group_16177	Unmatched	0.0	0.0	0
group_16178	Unmatched	0.0	0.0	0
group_16175	Unmatched	0.0	0.0	0
group_16176	Unmatched	0.0	0.0	0
group_16180	Unmatched	0.0	0.0	0
group_16182	Unmatched	0.0	0.0	0
group_16181	Unmatched	0.0	0.0	0
group_16183	Unmatched	0.0	0.0	0
group_16184	Unmatched	0.0	0.0	0
group_13623	Unmatched	0.0	0.0	0
group_3014	Unmatched	0.0	0.0	0
group_5210	Unmatched	0.0	0.0	0
group_14345	Unmatched	0.0	0.0	0
group_16185	Unmatched	0.0	0.0	0
group_16187	Unmatched	0.0	0.0	0
group_16186	Unmatched	0.0	0.0	0
group_16189	Unmatched	0.0	0.0	0
group_16188	Unmatched	0.0	0.0	0
group_16191	Unmatched	0.0	0.0	0
group_16190	Unmatched	0.0	0.0	0
group_11996	Unmatched	0.0	0.0	0
group_16192	Unmatched	0.0	0.0	0
group_16194	Unmatched	0.0	0.0	0
group_16193	Unmatched	0.0	0.0	0
group_16197	Unmatched	0.0	0.0	0
group_16195	Unmatched	0.0	0.0	0
group_16196	Unmatched	0.0	0.0	0
group_16201	Unmatched	0.0	0.0	0
group_16200	Unmatched	0.0	0.0	0
group_16199	Unmatched	0.0	0.0	0
group_16198	Unmatched	0.0	0.0	0
group_9848	Unmatched	0.0	0.0	0
group_16202	Unmatched	0.0	0.0	0
group_3931	Unmatched	0.0	0.0	0
group_2163	Unmatched	0.0	0.0	0
group_3069	Unmatched	0.0	0.0	0
group_2987	Unmatched	0.0	0.0	0
group_7038	Unmatched	0.0	0.0	0
group_16203	Unmatched	0.0	0.0	0
group_16204	Unmatched	0.0	0.0	0
group_16205	Unmatched	0.0	0.0	0
group_6074	Unmatched	0.0	0.0	0
group_12246	Unmatched	0.0	0.0	0
group_8929	Unmatched	0.0	0.0	0
group_16206	Unmatched	0.0	0.0	0
group_16207	Unmatched	0.0	0.0	0
group_9419	Unmatched	0.0	0.0	0
group_6676	Unmatched	0.0	0.0	0
group_2504	Unmatched	0.0	0.0	0
group_16208	Unmatched	0.0	0.0	0
group_12248	Unmatched	0.0	0.0	0
group_14264	Unmatched	0.0	0.0	0
group_9300	Unmatched	0.0	0.0	0
group_11959	Unmatched	0.0	0.0	0
group_16209	Unmatched	0.0	0.0	0
group_7844	Unmatched	0.0	0.0	0
group_8932	Unmatched	0.0	0.0	0
group_3710	Unmatched	0.0	0.0	0
group_13568	Unmatched	0.0	0.0	0
group_16210	Unmatched	0.0	0.0	0
group_127	Unmatched	0.0	0.0	0
group_14140	Unmatched	0.0	0.0	0
group_13663	Unmatched	0.0	0.0	0
group_16211	Unmatched	0.0	0.0	0
group_16214	Unmatched	0.0	0.0	0
group_16212	Unmatched	0.0	0.0	0
group_16215	Unmatched	0.0	0.0	0
group_16217	Unmatched	0.0	0.0	0
group_16218	Unmatched	0.0	0.0	0
group_16219	Unmatched	0.0	0.0	0
group_16220	Unmatched	0.0	0.0	0
group_14931	Unmatched	0.0	0.0	0
group_14937	Unmatched	0.0	0.0	0
group_14934	Unmatched	0.0	0.0	0
group_14932	Unmatched	0.0	0.0	0
group_16221	Unmatched	0.0	0.0	0
group_16222	Unmatched	0.0	0.0	0
group_16224	Unmatched	0.0	0.0	0
group_16223	Unmatched	0.0	0.0	0
group_16225	Unmatched	0.0	0.0	0
group_16226	Unmatched	0.0	0.0	0
group_16229	Unmatched	0.0	0.0	0
group_16228	Unmatched	0.0	0.0	0
group_16227	Unmatched	0.0	0.0	0
group_16230	Unmatched	0.0	0.0	0
group_16231	Unmatched	0.0	0.0	0
group_16232	Unmatched	0.0	0.0	0
group_16233	Unmatched	0.0	0.0	0
group_16234	Unmatched	0.0	0.0	0
group_16235	Unmatched	0.0	0.0	0
group_16236	Unmatched	0.0	0.0	0
group_16239	Unmatched	0.0	0.0	0
group_16240	Unmatched	0.0	0.0	0
group_16238	Unmatched	0.0	0.0	0
group_16237	Unmatched	0.0	0.0	0
group_16243	Unmatched	0.0	0.0	0
group_11160	Unmatched	0.0	0.0	0
group_16244	Unmatched	0.0	0.0	0
group_10621	Unmatched	0.0	0.0	0
group_16245	Unmatched	0.0	0.0	0
group_4532	Unmatched	0.0	0.0	0
group_3741	Unmatched	0.0	0.0	0
group_7705	Unmatched	0.0	0.0	0
group_16246	Unmatched	0.0	0.0	0
group_16247	Unmatched	0.0	0.0	0
group_4997	Unmatched	0.0	0.0	0
group_16248	Unmatched	0.0	0.0	0
group_16249	Unmatched	0.0	0.0	0
group_16250	Unmatched	0.0	0.0	0
group_863	Unmatched	0.0	0.0	0
group_16251	Unmatched	0.0	0.0	0
group_16278	Unmatched	0.0	0.0	0
group_16253	Unmatched	0.0	0.0	0
group_16286	Unmatched	0.0	0.0	0
group_16287	Unmatched	0.0	0.0	0
group_16288	Unmatched	0.0	0.0	0
group_16289	Unmatched	0.0	0.0	0
group_16290	Unmatched	0.0	0.0	0
group_16291	Unmatched	0.0	0.0	0
group_10009	Unmatched	0.0	0.0	0
group_2267	Unmatched	0.0	0.0	0
group_16292	Unmatched	0.0	0.0	0
group_16293	Unmatched	0.0	0.0	0
group_16295	Unmatched	0.0	0.0	0
group_16297	Unmatched	0.0	0.0	0
group_16294	Unmatched	0.0	0.0	0
group_16296	Unmatched	0.0	0.0	0
group_15553	Unmatched	0.0	0.0	0
group_2071	Unmatched	0.0	0.0	0
group_16298	Unmatched	0.0	0.0	0
group_4525	Unmatched	0.0	0.0	0
group_11429	Unmatched	0.0	0.0	0
group_2268	Unmatched	0.0	0.0	0
group_8240	Unmatched	0.0	0.0	0
group_4455	Unmatched	0.0	0.0	0
group_4242	Unmatched	0.0	0.0	0
group_13570	Unmatched	0.0	0.0	0
group_5774	Unmatched	0.0	0.0	0
group_16299	Unmatched	0.0	0.0	0
group_853	Unmatched	0.0	0.0	0
group_11432	Unmatched	0.0	0.0	0
group_2076	Unmatched	0.0	0.0	0
group_2164	Unmatched	0.0	0.0	0
group_3016	Unmatched	0.0	0.0	0
group_1149	Unmatched	0.0	0.0	0
group_6085	Unmatched	0.0	0.0	0
group_3514	Unmatched	0.0	0.0	0
group_7551	Unmatched	0.0	0.0	0
group_4093	Unmatched	0.0	0.0	0
group_4096	Unmatched	0.0	0.0	0
group_7640	Unmatched	0.0	0.0	0
group_5161	Unmatched	0.0	0.0	0
group_2850	Unmatched	0.0	0.0	0
group_4194	Unmatched	0.0	0.0	0
group_6320	Unmatched	0.0	0.0	0
group_2436	Unmatched	0.0	0.0	0
group_3333	Unmatched	0.0	0.0	0
group_6523	Unmatched	0.0	0.0	0
group_16300	Unmatched	0.0	0.0	0
group_16301	Unmatched	0.0	0.0	0
group_4526	Unmatched	0.0	0.0	0
group_12079	Unmatched	0.0	0.0	0
group_2557	Unmatched	0.0	0.0	0
group_14368	Unmatched	0.0	0.0	0
group_16303	Unmatched	0.0	0.0	0
group_16304	Unmatched	0.0	0.0	0
group_16307	Unmatched	0.0	0.0	0
group_16308	Unmatched	0.0	0.0	0
group_16302	Unmatched	0.0	0.0	0
group_16306	Unmatched	0.0	0.0	0
group_16309	Unmatched	0.0	0.0	0
group_16310	Unmatched	0.0	0.0	0
group_6088	Unmatched	0.0	0.0	0
group_3017	Unmatched	0.0	0.0	0
group_10923	Unmatched	0.0	0.0	0
group_9957	Unmatched	0.0	0.0	0
group_1723	Unmatched	0.0	0.0	0
group_2074	Unmatched	0.0	0.0	0
group_4095	Unmatched	0.0	0.0	0
group_14337	Unmatched	0.0	0.0	0
group_16311	Unmatched	0.0	0.0	0
group_2165	Unmatched	0.0	0.0	0
group_5850	Unmatched	0.0	0.0	0
group_7281	Unmatched	0.0	0.0	0
group_16312	Unmatched	0.0	0.0	0
group_4097	Unmatched	0.0	0.0	0
group_1094	Unmatched	0.0	0.0	0
group_11434	Unmatched	0.0	0.0	0
group_16313	Unmatched	0.0	0.0	0
queC	Unmatched	0.0	0.0	0
group_13039	Unmatched	0.0	0.0	0
group_7040	Unmatched	0.0	0.0	0
group_1151	Unmatched	0.0	0.0	0
group_10016	Unmatched	0.0	0.0	0
group_2206	Unmatched	0.0	0.0	0
group_8891	Unmatched	0.0	0.0	0
group_8250	Unmatched	0.0	0.0	0
group_9260	Unmatched	0.0	0.0	0
group_12754	Unmatched	0.0	0.0	0
group_16314	Unmatched	0.0	0.0	0
group_16315	Unmatched	0.0	0.0	0
group_11941	Unmatched	0.0	0.0	0
group_1007	Unmatched	0.0	0.0	0
group_16316	Unmatched	0.0	0.0	0
group_16317	Unmatched	0.0	0.0	0
group_16318	Unmatched	0.0	0.0	0
group_16319	Unmatched	0.0	0.0	0
group_4461	Unmatched	0.0	0.0	0
group_16320	Unmatched	0.0	0.0	0
group_16321	Unmatched	0.0	0.0	0
group_16322	Unmatched	0.0	0.0	0
group_16323	Unmatched	0.0	0.0	0
group_16324	Unmatched	0.0	0.0	0
group_16325	Unmatched	0.0	0.0	0
group_16326	Unmatched	0.0	0.0	0
group_2558	Unmatched	0.0	0.0	0
group_9961	Unmatched	0.0	0.0	0
group_16327	Unmatched	0.0	0.0	0
group_16328	Unmatched	0.0	0.0	0
group_16329	Unmatched	0.0	0.0	0
group_6664	Unmatched	0.0	0.0	0
group_16330	Unmatched	0.0	0.0	0
group_16331	Unmatched	0.0	0.0	0
group_16332	Unmatched	0.0	0.0	0
group_16333	Unmatched	0.0	0.0	0
group_16335	Unmatched	0.0	0.0	0
group_16334	Unmatched	0.0	0.0	0
group_12753	Unmatched	0.0	0.0	0
group_2050	Unmatched	0.0	0.0	0
group_5226	Unmatched	0.0	0.0	0
group_16336	Unmatched	0.0	0.0	0
group_5475	Unmatched	0.0	0.0	0
group_16337	Unmatched	0.0	0.0	0
group_16338	Unmatched	0.0	0.0	0
group_3023	Unmatched	0.0	0.0	0
group_8939	Unmatched	0.0	0.0	0
group_5409	Unmatched	0.0	0.0	0
group_7134	Unmatched	0.0	0.0	0
group_12252	Unmatched	0.0	0.0	0
group_5958	Unmatched	0.0	0.0	0
group_6703	Unmatched	0.0	0.0	0
group_16339	Unmatched	0.0	0.0	0
group_16340	Unmatched	0.0	0.0	0
group_16342	Unmatched	0.0	0.0	0
group_16344	Unmatched	0.0	0.0	0
group_16343	Unmatched	0.0	0.0	0
group_16346	Unmatched	0.0	0.0	0
group_16345	Unmatched	0.0	0.0	0
group_13819	Unmatched	0.0	0.0	0
group_16347	Unmatched	0.0	0.0	0
group_16349	Unmatched	0.0	0.0	0
group_16350	Unmatched	0.0	0.0	0
group_16351	Unmatched	0.0	0.0	0
group_1545	Unmatched	0.0	0.0	0
group_16352	Unmatched	0.0	0.0	0
group_4709	Unmatched	0.0	0.0	0
group_16353	Unmatched	0.0	0.0	0
group_16354	Unmatched	0.0	0.0	0
group_16355	Unmatched	0.0	0.0	0
group_5217	Unmatched	0.0	0.0	0
group_2167	Unmatched	0.0	0.0	0
group_16356	Unmatched	0.0	0.0	0
group_16357	Unmatched	0.0	0.0	0
group_16358	Unmatched	0.0	0.0	0
group_16359	Unmatched	0.0	0.0	0
group_16360	Unmatched	0.0	0.0	0
group_16361	Unmatched	0.0	0.0	0
group_16362	Unmatched	0.0	0.0	0
group_13042	Unmatched	0.0	0.0	0
group_16363	Unmatched	0.0	0.0	0
group_16364	Unmatched	0.0	0.0	0
group_16365	Unmatched	0.0	0.0	0
group_16366	Unmatched	0.0	0.0	0
group_7698	Unmatched	0.0	0.0	0
group_16367	Unmatched	0.0	0.0	0
group_16368	Unmatched	0.0	0.0	0
group_16369	Unmatched	0.0	0.0	0
group_16370	Unmatched	0.0	0.0	0
group_16371	Unmatched	0.0	0.0	0
group_16372	Unmatched	0.0	0.0	0
group_7562	Unmatched	0.0	0.0	0
group_16373	Unmatched	0.0	0.0	0
group_16374	Unmatched	0.0	0.0	0
group_16375	Unmatched	0.0	0.0	0
group_16376	Unmatched	0.0	0.0	0
group_16378	Unmatched	0.0	0.0	0
group_16377	Unmatched	0.0	0.0	0
group_16379	Unmatched	0.0	0.0	0
group_2271	Unmatched	0.0	0.0	0
group_16380	Unmatched	0.0	0.0	0
group_16381	Unmatched	0.0	0.0	0
group_16382	Unmatched	0.0	0.0	0
group_16383	Unmatched	0.0	0.0	0
group_16384	Unmatched	0.0	0.0	0
group_5000	Unmatched	0.0	0.0	0
group_2069	Unmatched	0.0	0.0	0
group_16385	Unmatched	0.0	0.0	0
group_16386	Unmatched	0.0	0.0	0
group_12758	Unmatched	0.0	0.0	0
group_16387	Unmatched	0.0	0.0	0
group_16388	Unmatched	0.0	0.0	0
group_16389	Unmatched	0.0	0.0	0
group_16392	Unmatched	0.0	0.0	0
group_16393	Unmatched	0.0	0.0	0
group_9312	Unmatched	0.0	0.0	0
group_4906	Unmatched	0.0	0.0	0
group_13336	Unmatched	0.0	0.0	0
group_8403	Unmatched	0.0	0.0	0
group_4907	Unmatched	0.0	0.0	0
group_7136	Unmatched	0.0	0.0	0
group_3561	Unmatched	0.0	0.0	0
group_12523	Unmatched	0.0	0.0	0
group_8949	Unmatched	0.0	0.0	0
group_13290	Unmatched	0.0	0.0	0
group_3024	Unmatched	0.0	0.0	0
group_4530	Unmatched	0.0	0.0	0
group_2570	Unmatched	0.0	0.0	0
group_7441	Unmatched	0.0	0.0	0
group_6636	Unmatched	0.0	0.0	0
group_2618	Unmatched	0.0	0.0	0
group_12555	Unmatched	0.0	0.0	0
group_4714	Unmatched	0.0	0.0	0
group_6224	Unmatched	0.0	0.0	0
group_16394	Unmatched	0.0	0.0	0
group_14375	Unmatched	0.0	0.0	0
group_6354	Unmatched	0.0	0.0	0
group_9314	Unmatched	0.0	0.0	0
group_13046	Unmatched	0.0	0.0	0
group_4214	Unmatched	0.0	0.0	0
group_2173	Unmatched	0.0	0.0	0
group_1420	Unmatched	0.0	0.0	0
group_3447	Unmatched	0.0	0.0	0
group_2604	Unmatched	0.0	0.0	0
group_2301	Unmatched	0.0	0.0	0
group_9839	Unmatched	0.0	0.0	0
group_6363	Unmatched	0.0	0.0	0
group_422	Unmatched	0.0	0.0	0
group_8571	Unmatched	0.0	0.0	0
group_4102	Unmatched	0.0	0.0	0
group_10807	Unmatched	0.0	0.0	0
group_2560	Unmatched	0.0	0.0	0
group_16395	Unmatched	0.0	0.0	0
group_13294	Unmatched	0.0	0.0	0
group_11319	Unmatched	0.0	0.0	0
group_7949	Unmatched	0.0	0.0	0
group_4716	Unmatched	0.0	0.0	0
group_9650	Unmatched	0.0	0.0	0
group_2174	Unmatched	0.0	0.0	0
group_214	Unmatched	0.0	0.0	0
group_11445	Unmatched	0.0	0.0	0
group_137	Unmatched	0.0	0.0	0
group_2346	Unmatched	0.0	0.0	0
group_14377	Unmatched	0.0	0.0	0
group_12161	Unmatched	0.0	0.0	0
group_16396	Unmatched	0.0	0.0	0
group_16406	Unmatched	0.0	0.0	0
group_16398	Unmatched	0.0	0.0	0
group_16402	Unmatched	0.0	0.0	0
group_16399	Unmatched	0.0	0.0	0
group_16400	Unmatched	0.0	0.0	0
group_16401	Unmatched	0.0	0.0	0
group_16404	Unmatched	0.0	0.0	0
group_16405	Unmatched	0.0	0.0	0
group_13292	Unmatched	0.0	0.0	0
group_16407	Unmatched	0.0	0.0	0
group_16408	Unmatched	0.0	0.0	0
group_2347	Unmatched	0.0	0.0	0
group_12764	Unmatched	0.0	0.0	0
group_10630	Unmatched	0.0	0.0	0
group_3025	Unmatched	0.0	0.0	0
group_6864	Unmatched	0.0	0.0	0
group_13614	Unmatched	0.0	0.0	0
group_11031	Unmatched	0.0	0.0	0
group_9568	Unmatched	0.0	0.0	0
group_8943	Unmatched	0.0	0.0	0
group_10124	Unmatched	0.0	0.0	0
group_4403	Unmatched	0.0	0.0	0
group_14002	Unmatched	0.0	0.0	0
group_1421	Unmatched	0.0	0.0	0
group_2170	Unmatched	0.0	0.0	0
group_5626	Unmatched	0.0	0.0	0
group_7582	Unmatched	0.0	0.0	0
group_3573	Unmatched	0.0	0.0	0
group_1213	Unmatched	0.0	0.0	0
group_4718	Unmatched	0.0	0.0	0
group_2640	Unmatched	0.0	0.0	0
group_9973	Unmatched	0.0	0.0	0
group_2683	Unmatched	0.0	0.0	0
group_2561	Unmatched	0.0	0.0	0
group_14378	Unmatched	0.0	0.0	0
group_10230	Unmatched	0.0	0.0	0
group_9264	Unmatched	0.0	0.0	0
group_1973	Unmatched	0.0	0.0	0
group_6940	Unmatched	0.0	0.0	0
group_13644	Unmatched	0.0	0.0	0
group_5784	Unmatched	0.0	0.0	0
group_4064	Unmatched	0.0	0.0	0
group_3562	Unmatched	0.0	0.0	0
group_2601	Unmatched	0.0	0.0	0
group_12258	Unmatched	0.0	0.0	0
group_12778	Unmatched	0.0	0.0	0
group_7874	Unmatched	0.0	0.0	0
group_6528	Unmatched	0.0	0.0	0
group_10024	Unmatched	0.0	0.0	0
group_5877	Unmatched	0.0	0.0	0
group_4737	Unmatched	0.0	0.0	0
group_7564	Unmatched	0.0	0.0	0
group_5408	Unmatched	0.0	0.0	0
group_2212	Unmatched	0.0	0.0	0
group_7404	Unmatched	0.0	0.0	0
group_12953	Unmatched	0.0	0.0	0
group_13647	Unmatched	0.0	0.0	0
group_5485	Unmatched	0.0	0.0	0
group_10675	Unmatched	0.0	0.0	0
group_16409	Unmatched	0.0	0.0	0
group_2982	Unmatched	0.0	0.0	0
group_14400	Unmatched	0.0	0.0	0
group_5319	Unmatched	0.0	0.0	0
group_4743	Unmatched	0.0	0.0	0
group_4103	Unmatched	0.0	0.0	0
group_2442	Unmatched	0.0	0.0	0
group_5787	Unmatched	0.0	0.0	0
group_758	Unmatched	0.0	0.0	0
group_4578	Unmatched	0.0	0.0	0
group_4473	Unmatched	0.0	0.0	0
group_13079	Unmatched	0.0	0.0	0
group_2421	Unmatched	0.0	0.0	0
group_1483	Unmatched	0.0	0.0	0
group_426	Unmatched	0.0	0.0	0
group_2610	Unmatched	0.0	0.0	0
group_8795	Unmatched	0.0	0.0	0
group_14342	Unmatched	0.0	0.0	0
group_11424	Unmatched	0.0	0.0	0
group_4104	Unmatched	0.0	0.0	0
group_16411	Unmatched	0.0	0.0	0
group_16410	Unmatched	0.0	0.0	0
group_16412	Unmatched	0.0	0.0	0
group_16413	Unmatched	0.0	0.0	0
group_10636	Unmatched	0.0	0.0	0
group_16414	Unmatched	0.0	0.0	0
group_16417	Unmatched	0.0	0.0	0
group_16416	Unmatched	0.0	0.0	0
group_16415	Unmatched	0.0	0.0	0
group_2495	Unmatched	0.0	0.0	0
group_13017	Unmatched	0.0	0.0	0
group_16422	Unmatched	0.0	0.0	0
group_16418	Unmatched	0.0	0.0	0
group_16419	Unmatched	0.0	0.0	0
group_16421	Unmatched	0.0	0.0	0
group_16420	Unmatched	0.0	0.0	0
group_16423	Unmatched	0.0	0.0	0
group_15958	Unmatched	0.0	0.0	0
group_15957	Unmatched	0.0	0.0	0
group_13887	Unmatched	0.0	0.0	0
group_16425	Unmatched	0.0	0.0	0
group_16424	Unmatched	0.0	0.0	0
group_16426	Unmatched	0.0	0.0	0
group_16427	Unmatched	0.0	0.0	0
group_16429	Unmatched	0.0	0.0	0
group_16430	Unmatched	0.0	0.0	0
group_16428	Unmatched	0.0	0.0	0
group_16432	Unmatched	0.0	0.0	0
group_16431	Unmatched	0.0	0.0	0
group_16433	Unmatched	0.0	0.0	0
group_16434	Unmatched	0.0	0.0	0
group_16436	Unmatched	0.0	0.0	0
group_16437	Unmatched	0.0	0.0	0
group_6357	Unmatched	0.0	0.0	0
group_16438	Unmatched	0.0	0.0	0
group_16439	Unmatched	0.0	0.0	0
group_16440	Unmatched	0.0	0.0	0
group_9606	Unmatched	0.0	0.0	0
group_16441	Unmatched	0.0	0.0	0
group_16444	Unmatched	0.0	0.0	0
group_16445	Unmatched	0.0	0.0	0
group_16447	Unmatched	0.0	0.0	0
group_16448	Unmatched	0.0	0.0	0
group_16449	Unmatched	0.0	0.0	0
group_16450	Unmatched	0.0	0.0	0
group_16451	Unmatched	0.0	0.0	0
group_760	Unmatched	0.0	0.0	0
group_4105	Unmatched	0.0	0.0	0
group_16452	Unmatched	0.0	0.0	0
group_9318	Unmatched	0.0	0.0	0
group_3935	Unmatched	0.0	0.0	0
group_16453	Unmatched	0.0	0.0	0
group_16454	Unmatched	0.0	0.0	0
group_16455	Unmatched	0.0	0.0	0
group_1974	Unmatched	0.0	0.0	0
group_16456	Unmatched	0.0	0.0	0
group_13296	Unmatched	0.0	0.0	0
group_12464	Unmatched	0.0	0.0	0
group_8511	Unmatched	0.0	0.0	0
group_16457	Unmatched	0.0	0.0	0
group_12336	Unmatched	0.0	0.0	0
group_2995	Unmatched	0.0	0.0	0
group_3313	Unmatched	0.0	0.0	0
group_2079	Unmatched	0.0	0.0	0
group_4449	Unmatched	0.0	0.0	0
group_16458	Unmatched	0.0	0.0	0
group_12748	Unmatched	0.0	0.0	0
group_3342	Unmatched	0.0	0.0	0
group_16459	Unmatched	0.0	0.0	0
group_3910	Unmatched	0.0	0.0	0
group_15412	Unmatched	0.0	0.0	0
group_16460	Unmatched	0.0	0.0	0
group_16461	Unmatched	0.0	0.0	0
group_16463	Unmatched	0.0	0.0	0
group_16466	Unmatched	0.0	0.0	0
group_16467	Unmatched	0.0	0.0	0
group_2350	Unmatched	0.0	0.0	0
group_16468	Unmatched	0.0	0.0	0
group_16469	Unmatched	0.0	0.0	0
group_2741	Unmatched	0.0	0.0	0
group_13020	Unmatched	0.0	0.0	0
group_10317	Unmatched	0.0	0.0	0
group_12769	Unmatched	0.0	0.0	0
group_12222	Unmatched	0.0	0.0	0
group_16470	Unmatched	0.0	0.0	0
group_4963	Unmatched	0.0	0.0	0
group_13299	Unmatched	0.0	0.0	0
group_7574	Unmatched	0.0	0.0	0
group_16471	Unmatched	0.0	0.0	0
group_7881	Unmatched	0.0	0.0	0
group_16472	Unmatched	0.0	0.0	0
group_5789	Unmatched	0.0	0.0	0
group_13053	Unmatched	0.0	0.0	0
group_6672	Unmatched	0.0	0.0	0
group_16473	Unmatched	0.0	0.0	0
group_16474	Unmatched	0.0	0.0	0
group_2055	Unmatched	0.0	0.0	0
group_14998	Unmatched	0.0	0.0	0
group_15005	Unmatched	0.0	0.0	0
group_14994	Unmatched	0.0	0.0	0
group_14993	Unmatched	0.0	0.0	0
group_14991	Unmatched	0.0	0.0	0
group_143	Unmatched	0.0	0.0	0
group_9324	Unmatched	0.0	0.0	0
group_10640	Unmatched	0.0	0.0	0
group_11176	Unmatched	0.0	0.0	0
group_6674	Unmatched	0.0	0.0	0
group_13055	Unmatched	0.0	0.0	0
group_4359	Unmatched	0.0	0.0	0
group_3094	Unmatched	0.0	0.0	0
group_7443	Unmatched	0.0	0.0	0
group_6945	Unmatched	0.0	0.0	0
group_6946	Unmatched	0.0	0.0	0
group_6947	Unmatched	0.0	0.0	0
group_4534	Unmatched	0.0	0.0	0
group_2742	Unmatched	0.0	0.0	0
group_11198	Unmatched	0.0	0.0	0
group_14147	Unmatched	0.0	0.0	0
group_6102	Unmatched	0.0	0.0	0
group_13300	Unmatched	0.0	0.0	0
group_2624	Unmatched	0.0	0.0	0
group_16475	Unmatched	0.0	0.0	0
group_16476	Unmatched	0.0	0.0	0
group_16477	Unmatched	0.0	0.0	0
group_16478	Unmatched	0.0	0.0	0
group_5769	Unmatched	0.0	0.0	0
group_4475	Unmatched	0.0	0.0	0
group_16479	Unmatched	0.0	0.0	0
group_16480	Unmatched	0.0	0.0	0
group_16481	Unmatched	0.0	0.0	0
group_16483	Unmatched	0.0	0.0	0
group_16484	Unmatched	0.0	0.0	0
group_5531	Unmatched	0.0	0.0	0
group_16485	Unmatched	0.0	0.0	0
group_5489	Unmatched	0.0	0.0	0
group_16486	Unmatched	0.0	0.0	0
group_4151	Unmatched	0.0	0.0	0
group_16487	Unmatched	0.0	0.0	0
group_16488	Unmatched	0.0	0.0	0
group_16489	Unmatched	0.0	0.0	0
group_16490	Unmatched	0.0	0.0	0
group_433	Unmatched	0.0	0.0	0
group_16491	Unmatched	0.0	0.0	0
group_16493	Unmatched	0.0	0.0	0
group_16494	Unmatched	0.0	0.0	0
group_2699	Unmatched	0.0	0.0	0
group_10320	Unmatched	0.0	0.0	0
group_16495	Unmatched	0.0	0.0	0
group_16497	Unmatched	0.0	0.0	0
group_16496	Unmatched	0.0	0.0	0
group_16498	Unmatched	0.0	0.0	0
group_16499	Unmatched	0.0	0.0	0
group_16500	Unmatched	0.0	0.0	0
group_16501	Unmatched	0.0	0.0	0
group_16502	Unmatched	0.0	0.0	0
group_16504	Unmatched	0.0	0.0	0
group_16505	Unmatched	0.0	0.0	0
group_16506	Unmatched	0.0	0.0	0
group_16507	Unmatched	0.0	0.0	0
group_16509	Unmatched	0.0	0.0	0
group_16508	Unmatched	0.0	0.0	0
